23	117	-0.10472613	8.688808	-0.07819502	11.291847
23	118	-0.12274921	7.512377	-0.042809904	18.806057
23	119	-0.13153507	7.0472403	-0.007230334	56.83501
23	120	-0.13175598	7.036286	0.026915468	26.82409
23	121	-0.12424708	7.428784	0.05810808	14.604396
23	122	-0.11004347	8.305101	0.08501035	10.48495
23	123	-0.09037246	9.926848	0.10652935	8.554773
23	124	-0.06661779	12.990008	0.121864915	7.5626163
23	125	-0.040266164	19.750895	0.13054273	7.096871
23	126	-0.012843272	43.089096	0.1324303	7.003058
23	127	0.014155058	40.783844	0.12773453	7.241183
23	128	0.03933098	20.122572	0.11698263	7.852555
23	129	0.061448127	13.925137	0.10098717	8.98056
23	130	0.07948685	11.129499	0.08079698	10.96955
23	131	0.092688054	9.703791	0.05763672	14.705628
23	132	0.10058337	9.013246	0.03283836	23.14664
23	133	0.10300964	8.820357	0.0077681625	55.14924
23	134	0.10010734	9.052084	-0.01624681	37.57807
23	135	0.092303954	9.740094	-0.037988357	20.68132
23	136	0.08027945	11.032182	-0.05640768	14.976308
23	137	0.06489105	13.288065	-0.070661545	12.341718
23	138	0.04715317	17.385975	-0.08016742	11.045834
23	139	0.02817854	25.945053	-0.08462875	10.527068
23	140	0.009111419	51.345577	-0.08404254	10.592435
23	141	-0.008938848	51.804607	-0.07869087	11.228975
23	142	-0.024960095	28.308924	-0.06911786	12.581415
23	143	-0.038092587	20.636835	-0.05609315	15.047187
23	144	-0.04767471	17.229744	-0.04056366	19.635519
23	145	-0.053275857	15.713311	-0.023595108	29.446787
23	146	-0.054715954	15.365607	-0.006308889	59.97597
23	147	-0.05207094	16.016556	0.01018303	48.66776
23	148	-0.04566384	17.848125	0.024841888	28.403973
23	149	-0.036042117	21.548674	0.036761012	21.21995
23	150	-0.02394256	29.148558	0.045216545	17.99176
23	151	-0.01024578	48.51958	0.049707197	16.646788
23	152	0.004076777	69.24617	0.049981218	16.571196
23	153	0.018020581	35.229828	0.046049017	17.726261
23	154	0.03060729	24.407063	0.038180646	20.599401
23	155	0.040942214	19.490643	0.026888749	26.843328
23	156	0.048266828	17.055742	0.012897908	42.987896
23	157	0.052003406	16.0339	-0.0028979366	75.401184
23	158	0.051789075	16.089191	-0.019487543	33.498596
23	159	0.047498085	17.28234	-0.035800725	21.661346
23	160	0.039250817	20.155085	-0.050769974	16.357395
23	161	0.02740895	26.473652	-0.063392006	13.558135
23	162	0.012556925	43.62739	-0.07278583	12.026416
23	163	-0.0045291805	67.14278	-0.07824413	11.285588
23	164	-0.02292368	30.040733	-0.07927508	11.155792
23	165	-0.041601855	19.243237	-0.07563236	11.628337
23	166	-0.059496302	14.314188	-0.06733189	12.870619
23	167	-0.075555824	11.638696	-0.054654066	15.380233
23	168	-0.08880268	10.083986	-0.038131457	20.620295
23	169	-0.0983806	9.19582	-0.018521812	34.618526
23	170	-0.10358157	8.776085	0.0032308253	73.55494
23	171	-0.10389662	8.751887	0.026030974	27.475977
23	172	-0.099106945	9.134806	0.048690062	16.933506
23	173	-0.08927177	10.03651	0.06999828	12.443579
23	174	-0.07471999	11.753031	0.08879203	10.085069
23	175	-0.056034543	15.060468	0.104017474	8.74264
23	176	-0.03402489	22.52793	0.11478822	7.9902406
23	177	-0.009687326	49.870884	0.12043423	7.6453366
23	178	0.015844576	38.154785	0.12053976	7.639173
23	179	0.041357186	19.334267	0.114968106	7.9787726
23	180	0.06561861	13.160827	0.10387183	8.753786
23	181	0.08744163	10.224313	0.087687284	10.198697
23	182	0.105744764	8.61258	0.06711474	12.906691
23	183	0.1196082	7.693926	0.043084636	18.709393
23	184	0.12832135	7.210543	0.016711438	36.933224
23	185	0.13141988	7.052965	-0.010762232	47.333496
23	186	0.12871037	7.190374	-0.0380283	20.664251
23	187	0.120281175	7.6542935	-0.0637796	13.487257
23	188	0.10649891	8.557001	-0.086776435	10.294327
23	189	0.08798989	10.167319	-0.10590906	8.600411
23	190	0.06560921	13.162456	-0.1202533	7.6559267
23	191	0.040398937	19.699236	-0.1291147	7.1695304
23	192	0.013538259	41.836254	-0.13205479	7.021523
23	193	-0.013709161	41.539253	-0.12889044	7.181076
23	194	-0.040045835	19.83722	-0.11967436	7.6900115
23	195	-0.06420576	13.41018	-0.10481374	8.6821995
23	196	-0.08503411	10.482338	-0.08504745	10.480872
23	197	-0.10155051	8.935355	-0.061378773	13.938598
23	198	-0.112999134	8.106119	-0.035009068	22.039286
23	199	-0.11888571	7.7369337	-0.007270366	56.70599
23	200	-0.11900058	7.7300644	0.020445159	32.4574
23	201	-0.11342667	8.078124	0.046757407	17.506432
23	202	-0.1025321	8.857666	0.070369184	12.386411
23	203	-0.08694826	10.27615	0.09013214	9.950585
23	204	-0.06753445	12.837151	0.10510442	8.660343
23	205	-0.04533131	17.954685	0.114596866	8.002477
23	206	-0.021505516	31.377499	0.11820521	7.7778845
23	207	0.0027108318	76.480156	0.115825824	7.9245405
23	208	0.026082624	27.437042	0.10765406	8.473247
23	209	0.04743357	17.30163	0.094170794	9.566151
23	210	0.065710016	13.145014	0.076134674	11.56081
23	211	0.08003666	11.0618105	0.05453946	15.407391
23	212	0.089760624	9.987508	0.030554678	24.438446
23	213	0.09448253	9.537708	0.005459095	63.196945
23	214	0.094073676	9.5750475	-0.019429203	33.56419
23	215	0.08867819	10.096661	-0.042822976	18.801435
23	216	0.07870086	11.227715	-0.063532606	13.532338
23	217	0.064780995	13.307527	-0.08052548	11.002318
23	218	0.04775401	17.206236	-0.092973754	9.676963
23	219	0.02860325	25.662275	-0.10028767	9.037333
23	220	0.008407211	53.27178	-0.10214113	8.888448
23	221	-0.011708037	45.30526	-0.09852084	9.183977
23	222	-0.030634452	24.390894	-0.08972285	9.991278
23	223	-0.047347046	17.327568	-0.07632615	11.535276
23	224	-0.060961336	14.020174	-0.059153143	14.384847
23	225	-0.070780694	12.323596	-0.039219536	20.167799
23	226	-0.076331794	11.534524	-0.017675618	35.663246
23	227	-0.07738653	11.395884	0.004257983	68.38805
23	228	-0.07396936	11.85764	0.025356498	27.994774
23	229	-0.06635057	13.035256	0.044455856	18.241413
23	230	-0.05502959	15.291913	0.06051522	14.108417
23	231	-0.040714767	19.57743	0.0726794	12.04183
23	232	-0.024284268	28.861094	0.08032947	11.026097
23	233	-0.0067317765	58.492424	0.08311574	10.697453
23	234	0.010894317	47.039406	0.08097381	10.948314
23	235	0.02755316	26.372967	0.074124075	11.835926
23	236	0.042271446	18.99844	0.06305519	13.620334
23	237	0.054198015	15.488874	0.048492614	16.990313
23	238	0.062650286	13.695865	0.031354323	23.97002
23	239	0.06715093	12.900665	0.012696603	43.363144
23	240	0.0674552	12.8502245	-0.0063465466	59.840816
24	1	-0.081751674	10.855863	-0.031035602	24.154556
24	2	-0.07219963	12.111804	-0.04893465	16.86366
24	3	-0.058761034	14.466444	-0.06472306	13.317794
24	4	-0.0420666	19.072666	-0.077527225	11.377642
24	5	-0.022919986	30.044067	-0.08660901	10.312099
24	6	-0.0022596156	79.21375	-0.09140713	9.825926
24	7	0.01888679	34.186577	-0.09157022	9.8102045
24	8	0.03945317	20.073215	-0.086978965	10.272908
24	9	0.058388703	14.544786	-0.07775627	11.348068
24	10	0.07471125	11.754237	-0.06426538	13.399467
24	11	0.08755791	10.212172	-0.047095377	17.403461
24	12	0.09622994	9.381356	-0.027034795	26.738504
24	13	0.10023032	9.042019	-0.0050349166	64.93771
24	14	0.09929112	9.119463	0.017836023	35.460392
24	15	0.093389	9.638233	0.040445216	19.681293
24	16	0.08275048	10.739416	0.061651796	13.885755
24	17	0.06784264	12.786563	0.08036458	11.021831
24	18	0.04935248	16.745668	0.09559825	9.437283
24	19	0.028154338	25.961355	0.10652459	8.555121
24	20	0.0052676965	63.970722	0.11251625	8.137975
24	21	-0.018192584	35.017635	0.11318115	8.094177
24	22	-0.041071303	19.441727	0.10838573	8.42104
24	23	-0.0622306	13.7750435	0.09826462	9.205638
24	24	-0.080607176	10.992438	0.083217114	10.685864
24	25	-0.09526625	9.466945	0.06389025	13.46716
24	26	-0.10544924	8.634558	0.041149125	19.412357
24	27	-0.110612914	8.266008	0.016036509	37.877407
24	28	-0.110455334	8.27679	-0.010276528	48.447304
24	29	-0.10492105	8.674117	-0.03654304	21.318554
24	30	-0.094171606	9.566077	-0.061486047	13.917788
24	31	-0.07866591	11.232122	-0.083873816	10.611401
24	32	-0.059129097	14.389825	-0.10259401	8.852812
24	33	-0.03649626	21.339838	-0.11670794	7.8695297
24	34	-0.0118602635	44.994946	-0.12549734	7.3604207
24	35	0.013583781	41.75673	-0.12850137	7.2011957
24	36	0.03859867	20.423532	-0.12554038	7.35809
24	37	0.061967332	13.825181	-0.11672575	7.8684273
24	38	0.08255405	10.762118	-0.102454804	8.863735
24	39	0.0993616	9.113606	-0.08339116	10.666028
24	40	0.11158168	8.200342	-0.060432147	14.124971
24	41	0.11863566	7.751931	-0.034663897	22.208231
24	42	0.12020312	7.6588693	-0.0073066237	56.58964
24	43	0.11623713	7.8987956	0.020346826	32.561325
24	44	0.106965646	8.522962	0.046995945	17.43363
24	45	0.09287918	9.685826	0.07139791	12.230566
24	46	0.07470404	11.755233	0.09242976	9.728174
24	47	0.053363606	15.691674	0.109144256	8.367591
24	48	0.029929675	24.81751	0.12081647	7.6230597
24	49	0.005566051	62.772644	0.12697847	7.281045
24	50	-0.018532174	34.606113	0.12744126	7.256593
24	51	-0.041200966	19.392841	0.12230162	7.5377216
24	52	-0.061367698	13.940749	0.111933835	8.176729
24	53	-0.07810631	11.30317	0.09696693	9.316939
24	54	-0.09068459	9.896184	0.07824947	11.284908
24	55	-0.09860086	9.177233	0.05680254	14.888265
24	56	-0.10160776	8.930787	0.0337639	22.661165
24	57	-0.09972237	9.083739	0.01032641	48.33051
24	58	-0.093222655	9.653711	-0.012325628	44.072117
24	59	-0.082629435	10.753394	-0.03307978	23.018013
24	60	-0.06867638	12.651689	-0.050956022	16.307766
24	61	-0.052273475	15.964768	-0.06516648	13.239609
24	62	-0.034471616	22.303473	-0.07518166	11.689602
24	63	-0.016338436	37.44913	-0.080692224	10.982171
24	64	0.0010734972	87.42824	-0.08163843	10.869225
24	65	0.016776288	36.844975	-0.07821538	11.289251
24	66	0.029899854	24.83589	-0.07085941	12.311652
24	67	0.039740242	19.958208	-0.060220532	14.167319
24	68	0.045798928	17.805195	-0.04712261	17.395218
24	69	0.047810428	17.189548	-0.032513853	23.321815
24	70	0.045756698	17.818594	-0.017410617	36.003506
24	71	0.039867472	19.907658	-0.0028377245	75.74507
24	72	0.03060677	24.407373	0.010231279	48.553745
24	73	0.018646527	34.469704	0.020930931	31.953592
24	74	0.004827474	65.824425	0.028554836	25.694199
24	75	-0.009889452	49.373188	0.032597654	23.276325
24	76	-0.02447869	28.700048	0.032785747	23.174864
24	77	-0.037909824	20.714966	0.02909453	25.342772
24	78	-0.04920833	16.786188	0.021751579	31.137094
24	79	-0.05751375	14.732269	0.011224884	46.319157
24	80	-0.06213208	13.793762	-0.0018029017	82.18712
24	81	-0.06257926	13.709201	-0.016472934	37.26145
24	82	-0.058613267	14.497435	-0.031799257	23.717077
24	83	-0.0502531	16.496872	-0.046725817	17.516119
24	84	-0.037783723	20.769217	-0.060188465	14.1737585
24	85	-0.021745836	31.142664	-0.07117848	12.263478
24	86	-0.0029108946	75.32758	-0.07880399	11.21473
24	87	0.01775736	35.55958	-0.08234584	10.786288
24	88	0.039153013	20.194895	-0.081304796	10.908784
24	89	0.060087115	14.194148	-0.075437054	11.654806
24	90	0.0793527	11.14614	-0.06477605	13.308402
24	91	0.09579226	9.420035	-0.04963898	16.665712
24	92	0.10836416	8.422569	-0.030617725	24.400848
24	93	0.116203845	7.900872	-0.008553711	52.85925
24	94	0.11867685	7.749457	0.015501387	38.661026
24	95	0.11542067	7.9500656	0.04033712	19.723253
24	96	0.10637319	8.566217	0.06464539	13.331584
24	97	0.09178585	9.789495	0.08708808	10.261406
24	98	0.07222107	12.108659	0.10636801	8.566597
24	99	0.048533153	16.978619	0.12129987	7.595072
24	100	0.021833409	31.05796	0.13088112	7.0798683
24	101	-0.006558805	59.09027	0.1343779	6.908828
24	102	-0.03518549	21.953924	0.13145098	7.051419
24	103	-0.062540166	13.716551	0.12198913	7.555519
24	104	-0.08710891	10.2592125	0.106144994	8.582994
24	105	-0.1074301	8.489357	0.084377185	10.555021
24	106	-0.12215455	7.5460873	0.057446387	14.746904
24	107	-0.13009582	7.1194506	0.0263869	27.20988
24	108	-0.13026245	7.1110144	-0.0075384374	55.856895
24	109	-0.12186155	7.562809	-0.042896256	18.775566
24	110	-0.10425605	8.7244425	-0.07815042	11.297536
24	111	-0.076839775	11.467333	-0.11173608	8.189972
24	112	-0.038741827	20.363993	-0.14213607	6.5573545
24	113	0.0118922265	44.93033	-0.16795531	5.6079035
24	114	0.079904824	11.077967	-0.18798718	5.0415516
24	118	0.07366739	11.9002495	-0.19408406	4.8912067
24	119	0.0026284058	76.96535	-0.17625318	5.35855
24	120	-0.05074204	16.364872	-0.15194592	6.161036
24	121	-0.09112719	9.853028	-0.12234771	7.5351043
24	122	-0.12025715	7.6557016	-0.08886813	10.077334
24	123	-0.13891791	6.698715	-0.053072676	15.7636385
24	124	-0.14767165	6.3276677	-0.016606474	37.076958
24	125	-0.14715219	6.348536	0.01888582	34.187714
24	126	-0.13818835	6.731613	0.051839538	16.076138
24	127	-0.1218427	7.5638876	0.080844544	10.96383
24	128	-0.09940344	9.110132	0.10471115	8.689939
24	129	-0.07234658	12.090284	0.12252423	7.525095
24	130	-0.042278454	18.99591	0.13368292	6.94216
24	131	-0.010866108	47.101906	0.13792413	6.743607
24	132	0.020238306	32.67679	0.13532864	6.8637433
24	133	0.049473997	16.711662	0.12630932	7.316693
24	134	0.07544376	11.653896	0.1115825	8.200287
24	135	0.09697796	9.315982	0.092125334	9.75707
24	136	0.113182545	8.094086	0.069117635	12.58145
24	137	0.123440474	7.4735665	0.04384745	18.446133
24	138	0.12746923	7.2551208	0.017673742	35.66563
24	139	0.1253262	7.3697042	-0.00804377	54.323544
24	140	0.1173926	7.8273563	-0.03201715	23.595142
24	141	0.104341194	8.717966	-0.053096805	15.757646
24	142	0.087091155	10.261082	-0.07032862	12.392636
24	143	0.06675171	12.967449	-0.082999386	10.710784
24	144	0.04455726	18.207735	-0.090668485	9.897762
24	145	0.02179583	31.094252	-0.093182504	9.657454
24	146	-0.0002623076	94.102036	-0.090674944	9.897129
24	147	-0.020433513	32.469673	-0.08355087	10.647889
24	148	-0.03768358	20.812506	-0.072457306	12.074121
24	149	-0.051181227	16.248095	-0.058241174	14.576063
24	150	-0.060339343	14.143512	-0.041897014	19.134556
24	151	-0.06484187	13.296755	-0.024507519	28.676325
24	152	-0.0646554	13.329804	-0.0071807485	56.995636
24	153	-0.060024887	14.2066965	0.009013041	51.606255
24	154	-0.051453575	16.17651	0.023101429	29.881178
24	155	-0.03966905	19.986607	0.034263425	22.407518
24	156	-0.025577152	27.822906	0.04187385	19.143042
24	157	-0.010206421	48.61242	0.045536146	17.888895
24	158	0.0053538345	63.620155	0.045101684	18.029018
24	159	0.020017967	32.91377	0.040675312	19.592566
24	160	0.032767586	23.18462	0.03260669	23.27143
24	161	0.04271088	18.841143	0.021467844	31.414635
24	162	0.049134314	16.80707	0.008018283	54.39886
24	163	0.051543906	16.152906	-0.0068403264	58.12338
24	164	0.049693894	16.650475	-0.022117347	30.78647
24	165	0.043601133	18.530327	-0.036791146	21.20639
24	166	0.033544775	22.774254	-0.04986864	16.602169
24	167	0.02005114	32.877872	-0.06044301	14.122805
24	168	0.0038648143	70.27768	-0.06774563	12.8024435
24	169	-0.014091489	40.889854	-0.07118624	12.262312
24	170	-0.032762457	23.187378	-0.070372686	12.385873
24	171	-0.05101089	16.293188	-0.06514494	13.243385
24	172	-0.06769965	12.809984	-0.055628557	15.153119
24	173	-0.08175533	10.855432	-0.04220942	19.020855
24	174	-0.09222935	9.747177	-0.025507882	27.876635
24	175	-0.09835311	9.198146	-0.0063451803	59.84571
24	176	-0.099583656	9.0952	0.014300231	40.543797
24	177	-0.09563719	9.433816	0.035345074	21.877277
24	178	-0.086508766	10.32277	0.05565964	15.145986
24	179	-0.07247692	12.071262	0.07412917	11.835213
24	180	-0.054093048	15.514098	0.08971484	9.992077
24	181	-0.032155376	23.518436	0.10151068	8.938537
24	182	-0.007669973	55.449497	0.10879405	8.392183
24	183	0.018199876	35.008698	0.11106647	8.235135
24	184	0.044193156	18.329248	0.10808257	8.442593
24	185	0.0690163	12.597511	0.0998657	9.071928
24	186	0.09141068	9.8255825	0.08670948	10.301427
24	187	0.11021883	8.293023	0.06916502	12.573955
24	188	0.12444591	7.417827	0.048014566	17.129442
24	189	0.133312	6.9600825	0.024232274	28.904467
24	190	0.1362937	6.8185782	-0.0010641745	87.49956
24	191	0.13315096	6.967892	-0.026668241	27.003164
24	192	0.123934895	7.446052	-0.05133982	16.206331
24	193	0.10896948	8.379846	-0.07385235	11.874115
24	194	0.088817224	10.082507	-0.09303108	9.6715975
24	195	0.06436102	13.382318	-0.10787115	8.457689
24	196	0.03675193	21.224041	-0.11760347	7.814458
24	197	0.007322871	56.53766	-0.12172623	7.5705566
24	198	-0.022492437	30.435015	-0.12002597	7.669275
24	199	-0.051237345	16.233292	-0.112586744	8.133308
24	200	-0.07750817	11.380109	-0.09978502	9.078572
24	201	-0.10002624	9.058735	-0.08226976	10.795147
24	202	-0.117703	7.808385	-0.060928117	14.026707
24	203	-0.12969503	7.139824	-0.036839146	21.184826
24	204	-0.1354461	6.858214	-0.01121763	46.33473
24	205	-0.13471419	6.892813	0.014648631	39.979073
24	206	-0.12758154	7.2492137	0.039464563	20.068628
24	207	-0.114446945	8.012089	0.061992362	13.820397
24	208	-0.09600054	9.401589	0.081111036	10.9318905
24	209	-0.0731874	11.968615	0.09587132	9.413025
24	210	-0.047176026	17.379068	0.10555737	8.626503
24	211	-0.01929549	33.715504	0.10972466	8.327149
24	212	0.009039305	51.536404	0.108219676	8.432832
24	213	0.03640456	21.381678	0.101184115	8.964705
24	214	0.061442576	13.926212	0.08904432	10.059475
24	215	0.08293146	10.718583	0.07248602	12.069937
24	216	0.09984609	9.073542	0.05241617	15.928482
24	217	0.11140668	8.212127	0.029913956	24.827196
24	218	0.11711124	7.8446326	0.0061742943	60.464066
24	219	0.11675009	7.86692	-0.017552754	35.820198
24	220	0.110411555	8.27979	-0.040024493	19.845621
24	221	0.09851521	9.184451	-0.0600746	14.19667
24	222	0.08178412	10.852039	-0.07667811	11.488631
24	223	0.061194025	13.974584	-0.08900656	10.063296
24	224	0.03791269	20.713736	-0.096470706	9.360214
24	225	0.013232442	42.378456	-0.09874918	9.164757
24	226	-0.01150125	45.73372	-0.09580203	9.419168
24	227	-0.034961782	22.062277	-0.08786851	10.179882
24	228	-0.055910036	15.088761	-0.0754495	11.653117
24	229	-0.07325651	11.958724	-0.05927615	14.359439
24	230	-0.08611785	10.364595	-0.040269893	19.74944
24	231	-0.09387268	9.59351	-0.019499766	33.484886
24	232	-0.09619873	9.384104	0.0018758685	81.69719
24	233	-0.09308663	9.666404	0.022677114	30.264906
24	234	-0.08483446	10.504322	0.04177094	19.180826
24	235	-0.07202533	12.137427	0.05813487	14.598684
24	236	-0.055489827	15.185041	0.07091254	12.303605
24	237	-0.036255438	21.450071	0.07945826	11.133041
24	238	-0.015486082	38.683914	0.08336871	10.668582
24	239	0.00558474	62.69909	0.082501195	10.768245
24	240	0.025723772	27.709867	0.07698046	11.448864
25	1	-0.056508202	14.9537945	0.063438624	13.54957
25	2	-0.069550104	12.513364	0.048173018	17.083075
25	3	-0.07921494	11.163281	0.03013658	24.690727
25	4	-0.08492424	10.494424	0.010249892	48.509903
25	5	-0.0862924	10.345878	-0.010458213	48.024586
25	6	-0.08315097	10.693423	-0.030902728	24.23233
25	7	-0.07556235	11.637813	-0.049998146	16.56655
25	8	-0.06382089	13.479751	-0.066714935	12.973636
25	9	-0.048441816	17.00499	-0.08013382	11.049934
25	10	-0.030138632	24.689476	-0.08949505	10.01407
25	11	-0.009789863	49.61716	-0.09423996	9.559826
25	12	0.011603359	45.521145	-0.094042465	9.5779085
25	13	0.03296653	23.078173	-0.088829465	10.081264
25	14	0.053205647	15.730665	-0.07878795	11.216747
25	15	0.07126261	12.250838	-0.064358406	13.382786
25	16	0.08617054	10.358938	-0.046216663	17.67374
25	17	0.0971044	9.305021	-0.02524173	28.085007
25	18	0.10342582	8.788097	-0.002473414	77.89455
25	19	0.1047183	8.6894	0.020939158	31.945194
25	20	0.10081165	8.994739	0.043795153	18.463945
25	21	0.09179454	9.788663	0.06490294	13.285965
25	22	0.07801417	11.314953	0.083141394	10.694518
25	23	0.060062278	14.199154	0.09751816	9.269334
25	24	0.038748533	20.361214	0.107221976	8.504383
25	25	0.0150627475	39.32796	0.111666456	8.194645
25	26	-0.009872641	49.414204	0.11052262	8.272183
25	27	-0.034856852	22.11347	0.103738934	8.763982
25	28	-0.058668073	14.485925	0.09154529	9.812604
25	29	-0.080115154	11.052215	0.07443688	11.792267
25	30	-0.098068416	9.222296	0.05313001	15.749405
25	31	-0.111567006	8.201329	0.028599452	25.664778
25	32	-0.11987575	7.6781206	0.0020175278	80.76251
25	33	-0.122513086	7.5257263	-0.025320765	28.022806
25	34	-0.119273804	7.713772	-0.052066866	16.017601
25	35	-0.11024132	8.291476	-0.07688732	11.461085
25	36	-0.09578536	9.420649	-0.09853129	9.183095
25	37	-0.07654533	11.506185	-0.11589438	7.920238
25	38	-0.053399954	15.68273	-0.12807506	7.223371
25	39	-0.027424417	26.462816	-0.13442126	6.906759
25	40	0.0001621951	94.99699	-0.13456488	6.8999143
25	41	0.028057294	26.026926	-0.12844202	7.204275
25	42	0.05493965	15.312973	-0.116297066	7.8950577
25	43	0.07953528	11.123503	-0.09867136	9.171298
25	44	0.100681104	9.005313	-0.07637682	11.528537
25	45	0.11738325	7.8279295	-0.050456055	16.441822
25	46	0.1288664	7.182316	-0.02212989	30.774588
25	47	0.13461205	6.8976693	0.007264132	56.726044
25	48	0.13438363	6.908554	0.036339153	21.411623
25	49	0.12823696	7.2149334	0.06372894	13.496479
25	50	0.11651642	7.881408	0.08815691	10.150083
25	51	0.099835776	9.074391	0.10850036	8.412918
25	52	0.07904496	11.1845045	0.123846605	7.4509506
25	53	0.055184957	15.255668	0.13353801	6.9491515
25	54	0.02943345	25.126951	0.13720429	6.7765026
25	55	0.0030434036	74.58313	0.13477956	6.889709
25	56	-0.022721976	30.22387	0.12650296	7.3063407
25	57	-0.046654247	17.538105	0.11290364	8.112399
25	58	-0.06766152	12.816246	0.094771355	9.511507
25	59	-0.08482409	10.5054655	0.07311293	11.979293
25	60	-0.09744311	9.275786	0.049097814	16.817389
25	61	-0.105087794	8.66159	0.02399745	29.101995
25	62	-0.10765417	8.473239	-0.0008776939	88.950966
25	63	-0.105257355	8.648888	-0.02428678	28.859
25	64	-0.09825546	9.206414	-0.04510122	18.029167
25	65	-0.087238014	10.245643	-0.062356204	13.75125
25	66	-0.0729925	11.996598	-0.07529866	11.673636
25	67	-0.056458756	14.96486	-0.08342518	10.662159
25	68	-0.038674492	20.391954	-0.08650636	10.323027
25	69	-0.020715868	32.174698	-0.084595814	10.53072
25	70	-0.0036364375	71.42402	-0.078023605	11.313745
25	71	0.011591925	45.54485	-0.06737451	12.863562
25	72	0.024132937	28.987698	-0.053452674	15.669774
25	73	0.033332147	22.885075	-0.037235092	21.008604
25	74	0.03875277	20.359457	-0.019814195	33.13601
25	75	0.040199228	19.77704	-0.0023345766	78.74616
25	76	0.03772709	20.793676	0.014072905	40.92095
25	77	0.031638496	23.807852	0.02835621	25.826004
25	78	0.022463508	30.461836	0.039602887	20.013071
25	79	0.010927969	46.96506	0.04709301	17.404179
25	80	-0.0020900115	80.29248	0.05034135	16.472889
25	81	-0.015612591	38.495525	0.049126256	16.809347
25	82	-0.02862079	25.65073	0.043503683	18.563848
25	83	-0.040115874	19.809696	0.03380558	22.639784
25	84	-0.049180277	16.794096	0.020622922	32.271206
25	85	-0.055034503	15.290764	0.004773629	66.058556
25	86	-0.057086654	14.825554	-0.0127429515	43.27617
25	87	-0.054971755	15.305449	-0.030802473	24.291344
25	88	-0.048578482	16.96556	-0.048219938	17.069393
25	89	-0.038061593	20.650043	-0.063818425	13.4802
25	90	-0.023839053	29.236767	-0.0764983	11.512415
25	91	-0.0065739555	59.03742	-0.085303135	10.452861
25	92	0.0128580695	43.06164	-0.08947874	10.015705
25	93	0.03341449	22.84203	-0.088521294	10.11268
25	94	0.053941824	15.550581	-0.082212485	10.8018265
25	95	0.07323889	11.961245	-0.070639454	12.345084
25	96	0.09012402	9.95139	-0.054198317	15.488802
25	97	0.10350272	8.782163	-0.033580888	22.755539
25	98	0.11243229	8.1435375	-0.009745003	49.727844
25	99	0.11618019	7.9023495	0.016130766	37.742657
25	100	0.11427571	8.023096	0.042707764	18.84225
25	101	0.10656745	8.551986	0.068569094	12.668884
25	102	0.093304195	9.646117	0.09233977	9.736698
25	103	0.07496737	11.718957	0.11269227	8.126333
25	104	0.052284736	15.961898	0.12840585	7.206152
25	105	0.026239976	27.319098	0.13844748	6.719891
25	106	-0.0019580764	81.15215	0.14203508	6.5617
25	107	-0.030925736	24.218828	0.13868599	6.7091384
25	108	-0.05916557	14.382276	0.12824984	7.214263
25	109	-0.085133344	10.471446	0.11092452	8.244772
25	110	-0.1073062	8.498296	0.08725399	10.243966
25	111	-0.12424708	7.428784	0.05810808	14.604396
25	112	-0.13465947	6.895414	0.024645034	28.563684
25	113	-0.13742499	6.7663827	-0.011741401	45.23688
25	114	-0.13161264	7.0433893	-0.049486887	16.708063
25	115	-0.11643816	7.886273	-0.0869262	10.27848
25	116	-0.09112719	9.853028	-0.12234771	7.5351043
25	117	-0.054572493	15.399553	-0.15399195	6.0843387
25	118	-0.004824961	65.83531	-0.18029681	5.244904
25	119	0.06296469	13.637141	-0.19996256	4.754501
25	123	0.062073626	13.8048935	-0.19734484	4.814421
25	124	-0.006050736	60.91918	-0.17647834	5.3520927
25	125	-0.056007024	15.066712	-0.14909653	6.2711267
25	126	-0.09260578	9.711545	-0.11652534	7.8808546
25	127	-0.11772286	7.807174	-0.08031432	11.027939
25	128	-0.13230154	7.0093794	-0.042161282	19.038286
25	129	-0.13706537	6.7828884	-0.0038286021	70.456985
25	130	-0.13280638	6.9846635	0.03294356	23.090414
25	131	-0.12050126	7.641421	0.066522665	13.00608
25	132	-0.10134438	8.951843	0.09546317	9.449328
25	133	-0.07673328	11.481354	0.11857576	7.7555323
25	134	-0.048225217	17.067854	0.13498266	6.8800817
25	135	-0.017476076	35.918854	0.14415734	6.4715796
25	136	0.013831145	41.329826	0.14594033	6.3977566
25	137	0.04406548	18.372242	0.14049059	6.62888
25	138	0.07171611	12.183153	0.12832268	7.2104745
25	139	0.095460005	9.449612	0.11027589	8.289101
25	140	0.11422101	8.026619	0.08746116	10.222272
25	141	0.12721553	7.268499	0.061195657	13.974266
25	142	0.13398337	6.9277105	0.03292979	23.09776
25	143	0.13440208	6.9076734	0.0041694543	68.80461
25	144	0.12868413	7.191731	-0.023603085	29.43987
25	145	0.117354065	7.829718	-0.049005654	16.843493
25	146	0.10121184	8.962478	-0.07082524	12.316834
25	147	0.081282996	10.911378	-0.08807707	10.158315
25	148	0.05875821	14.467034	-0.100050725	9.0567255
25	149	0.034925405	22.079998	-0.10634102	8.568579
25	150	0.011098038	46.592907	-0.106861904	8.530504
25	151	-0.011456389	45.82774	-0.10184282	8.912078
25	152	-0.03158363	23.838991	-0.09180884	9.787293
25	153	-0.048302475	17.045378	-0.07754516	11.3753195
25	154	-0.060853925	14.041319	-0.06004792	14.202048
