21	30	-0.020572295	30.60793	0.16142535	5.7628803
21	31	-0.03390674	21.73643	0.15362991	6.0339513
21	32	-0.046894427	16.951048	0.14343345	6.4295273
21	33	-0.059321824	14.001523	0.13099603	6.9883633
21	34	-0.07098322	12.036273	0.11651508	7.7752
21	35	-0.081684366	10.662874	0.10022188	8.903067
21	36	-0.09124581	9.676347	0.082377814	10.58461
21	37	-0.09950607	8.960168	0.06327016	13.268031
21	38	-0.106324516	8.44427	0.043207355	18.081112
21	39	-0.111583784	8.085201	0.022513928	28.890957
21	40	-0.115192145	7.8560076	0.0015251368	73.39926
21	41	-0.117085256	7.740883	-0.019418638	31.728287
21	42	-0.1172274	7.7323747	-0.03997767	19.202465
21	43	-0.11561221	7.830168	-0.059818637	13.904799
21	44	-0.112263	8.041042	-0.07862033	11.023011
21	45	-0.107232735	8.380002	-0.09607923	9.244006
21	46	-0.10060317	8.872946	-0.11191471	8.063626
21	47	-0.0924836	9.561822	-0.1258739	7.247802
21	48	-0.08300914	10.514349	-0.13773608	6.6740055
21	49	-0.07233842	11.843094	-0.14731653	6.2729154
21	50	-0.06065111	13.745688	-0.15447	6.003519
21	51	-0.04814491	16.599194	-0.15909328	5.8413854
21	52	-0.0350321	21.217422	-0.16112709	5.7728033
21	53	-0.021535864	29.731073	-0.16055709	5.791861
21	54	-0.007886519	50.036285	-0.15741456	5.899234
21	55	0.005682526	56.238213	-0.15177596	6.1022143
21	56	0.018938858	32.218742	-0.14376171	6.415986
21	57	0.031655155	22.854982	-0.13353409	6.8665724
21	58	0.043613262	17.949377	-0.12129495	7.496593
21	59	0.054608207	14.990889	-0.10728235	8.376519
21	60	0.06445266	13.063077	-0.09176728	9.627766
21	61	0.072983794	11.753261	-0.07505254	11.47427
21	62	0.08007644	10.84888	-0.057477176	14.372741
21	63	0.085620336	10.233392	-0.03937812	19.426115
21	64	0.08953023	9.839691	-0.02109807	30.12316
21	65	0.091750406	9.629331	-0.0029840686	66.2996
21	66	0.09225653	9.582628	0.014617625	37.42991
21	67	0.09105667	9.694089	0.031367466	23.006254
21	68	0.0881915	9.971036	0.04693864	16.938353
21	69	0.08373391	10.434832	0.06102285	13.675806
21	70	0.07778792	11.125092	0.07333571	11.704848
21	71	0.07048719	12.108565	0.08362163	10.447071
21	72	0.06199299	13.496739	0.09165828	9.63788
21	73	0.05249213	15.482008	0.097260885	9.144122
21	74	0.04219383	18.418646	0.100285426	8.898032
21	75	0.031326503	23.027954	0.10063137	8.870726
21	76	0.020134235	31.023901	0.098243885	9.062661
21	77	0.008873045	47.68257	0.09311514	9.504427
21	78	-0.0021930505	69.96908	0.08528497	10.268632
21	79	-0.012796159	40.168488	0.07484041	11.502266
21	80	-0.022668604	28.762426	0.061914507	13.511051
21	81	-0.03154692	22.911661	0.046684284	17.011644
21	82	-0.039175637	19.502829	0.029367955	24.1156
21	83	-0.045310732	17.418655	0.010221476	44.801956
21	84	-0.04972276	16.175539	-0.010465418	44.317608
21	85	-0.05219933	15.552509	-0.032373875	22.485628
21	86	-0.052546754	15.468925	-0.055161137	14.867652
21	87	-0.050590668	15.951597	-0.07846621	11.04177
21	88	-0.04617518	17.160265	-0.101915866	8.770788
21	89	-0.039160106	19.508738	-0.12513092	7.2870417
21	90	-0.02941545	24.08801	-0.14773257	6.256587
21	91	-0.016811859	34.589104	-0.16934872	5.5112305
21	92	-0.0012049204	75.16594	-0.18962023	4.957386
21	93	0.017590862	33.681557	-0.20820677	4.539146
21	94	0.039845888	19.25118	-0.22479221	4.2213473
21	95	0.065993115	12.805394	-0.23908955	3.9810734
21	96	0.09677571	9.184872	-0.25084537	3.8030858
21	97	0.13355559	6.8655586	-0.25984338	3.6772497
21	98	0.17904404	5.2316847	-0.26590708	3.597044
21	99	0.23934011	3.9771063	-0.2689012	3.5587165
21	103	0.22557406	4.207461	-0.24931759	3.8253124
21	104	0.15878782	5.851827	-0.23711756	4.0125747
21	105	0.10714698	8.386029	-0.22241451	4.264147
21	106	0.064599395	13.038086	-0.2054562	4.596535
21	107	0.028481768	24.64223	-0.18652375	5.0346704
21	108	-0.0025207156	68.40089	-0.1659284	5.6171136
21	109	-0.029107194	24.26821	-0.14400658	6.4059215
21	110	-0.0516716	15.681212	-0.12111422	7.506764
21	111	-0.070451766	12.113761	-0.097620495	9.114153
21	112	-0.08560815	10.234668	-0.07390137	11.627859
21	113	-0.09726839	9.143496	-0.050332997	16.017433
21	114	-0.10555352	8.499607	-0.027285147	25.390942
21	115	-0.11059211	8.150551	-0.0051150783	58.09206
21	116	-0.11252153	8.024362	0.015836636	35.7966
21	117	-0.11146723	8.092828	0.03524494	21.122036
21	118	-0.1076128	8.353396	0.05281173	15.405779
21	119	-0.10118453	8.82741	0.06827501	12.441836
21	120	-0.0924383	9.565966	0.08141259	10.693864
21	121	-0.08165481	10.666236	0.09204534	9.60206
21	122	-0.069135934	12.309978	0.100039676	8.917532
21	123	-0.055200905	14.858867	0.10530939	8.517281
21	124	-0.04018193	19.12744	0.107816674	8.339195
21	125	-0.024419481	27.383413	0.10757235	8.356221
21	126	-0.008257215	49.1251	0.104635246	8.566468
21	127	0.0079632355	49.844948	0.09911055	8.992035
21	128	0.023907488	27.772789	0.091147624	9.685549
21	129	0.039253574	19.473228	0.080937065	10.748522
21	130	0.05369699	15.1985	0.068707176	12.375296
21	131	0.066955544	12.649498	0.0547197	14.965875
21	132	0.078773916	11.004382	0.039265107	19.468857
21	133	0.088927776	9.898368	0.022657173	28.771887
21	134	0.09722739	9.146924	0.005227205	57.716118
21	135	0.10352082	8.649038	-0.01268202	40.3535
21	136	0.107695125	8.347656	-0.030722218	23.35292
21	137	0.1096648	8.212624	-0.04854357	16.490072
21	138	0.1093867	8.231423	-0.06580266	12.8367
21	139	0.10686089	8.406197	-0.08216846	10.608117
21	140	0.10212927	8.754401	-0.097327866	9.138525
21	141	0.095273666	9.313359	-0.110991	8.124138
21	142	0.08641383	10.150964	-0.12289616	7.4076743
21	143	0.07570511	11.388991	-0.13281445	6.9006715
21	144	0.063335575	13.256525	-0.140554	6.5508056
21	145	0.049521998	16.228241	-0.14596234	6.3266587
21	146	0.034505855	21.457	-0.14892869	6.210113
21	147	0.018548952	32.628628	-0.14938569	6.1925383
21	148	0.0019287664	71.2873	-0.14731042	6.2731557
21	149	-0.01506644	36.81151	-0.1427247	6.4589605
21	150	-0.032142647	22.603148	-0.13569441	6.7662024
21	151	-0.049005132	16.36551	-0.12632814	7.224018
21	152	-0.065363504	12.909475	-0.114775166	7.8818264
21	153	-0.08093663	10.748572	-0.101222835	8.824427
21	154	-0.095457315	9.297457	-0.085893005	10.204916
21	155	-0.108676724	8.279811	-0.06903808	12.324825
21	156	-0.12036856	7.549019	-0.05093647	15.864089
21	157	-0.1303328	7.020905	-0.031887703	22.734154
21	158	-0.1383986	6.644625	-0.012206964	41.142204
21	159	-0.14442718	6.3887086	0.007780334	50.30355
21	160	-0.148314	6.233909	0.027744176	25.098415
21	161	-0.14999053	6.1694307	0.04735563	16.819555
21	162	-0.14942515	6.1910253	0.066292524	12.756485
21	163	-0.14662358	6.3003016	0.084244974	10.379478
21	164	-0.1416285	6.505018	0.10092073	8.848014
21	165	-0.13451858	6.8204656	0.11605016	7.8034077
21	166	-0.12540708	7.272406	0.12939093	7.067642
21	167	-0.1144398	7.9027157	0.14073208	6.543173
21	168	-0.10179209	8.78032	0.149897	6.1729927
21	169	-0.08766394	10.023764	0.15674233	5.922721
21	170	-0.072271034	11.852552	0.16114773	5.772115
21	171	-0.055847514	14.717463	0.16302392	5.7102757
21	172	-0.038655635	19.702642	0.16234736	5.732422
21	173	-0.02097177	30.238205	0.15914364	5.839668
21	174	-0.0030789275	65.88525	0.15348148	6.03936
21	175	0.014738481	37.261353	0.1454704	6.3464108
21	176	0.032199364	22.57421	0.13525848	6.7862196
21	177	0.04903048	16.358727	0.123029664	7.400356
21	178	0.064970836	12.975248	0.10900051	8.257673
21	179	0.0797759	10.884369	0.09341633	9.477298
21	180	0.093221486	9.494831	0.07654694	11.280835
21	181	0.10510725	8.53197	0.058681693	14.128151
21	182	0.115259774	7.8518357	0.04012454	19.148462
21	183	0.123535305	7.372767	0.02118869	30.041157
21	184	0.12982184	7.0461826	0.002191182	69.978226
21	185	0.13404065	6.8427706	-0.016552629	34.902058
21	186	0.13614747	6.745524	-0.034734514	21.352242
21	187	0.13613291	6.746187	-0.05205871	15.5865965
21	188	0.13402246	6.8436227	-0.06824703	12.446169
21	189	0.1298755	7.0435195	-0.08304343	10.510561
21	190	0.123783775	7.359286	-0.09621806	9.232159
21	191	0.11586904	7.8144526	-0.10757012	8.356376
21	192	0.106278636	8.447543	-0.11692788	7.7503247
21	193	0.095177196	9.321734	-0.1241425	7.3399086
21	194	0.08273659	10.544567	-0.12907796	7.08331
21	195	0.06916481	12.305603	-0.13165383	6.9563856
21	196	0.054699443	14.970414	-0.1318473	6.947036
21	197	0.039595023	19.344604	-0.12968385	7.05304
21	198	0.024114922	27.613707	-0.12523195	7.281681
21	199	0.008525599	48.485844	-0.118600056	7.651166
21	200	-0.006908181	52.611755	-0.10993403	8.194504
21	201	-0.021927806	29.388615	-0.09941424	8.967547
21	202	-0.036285054	20.667974	-0.08725204	10.065322
21	203	-0.04974612	16.169432	-0.07368595	11.65706
21	204	-0.062095284	13.478131	-0.05897719	14.069413
21	205	-0.07313824	11.731965	-0.043405045	18.016712
21	206	-0.08270471	10.548113	-0.027261822	25.405987
21	207	-0.090650275	9.73243	-0.0108478265	43.579052
21	208	-0.09685689	9.178028	0.0055336817	56.71294
21	209	-0.10123393	8.823563	0.021581333	29.690937
21	210	-0.10372558	8.633747	0.037001062	20.366581
21	211	-0.10431168	8.590279	0.051511902	15.720581
21	212	-0.10300654	8.68768	0.06485126	12.995411
21	213	-0.0998575	8.932042	0.07677968	11.251295
21	214	-0.09494339	9.342095	0.087084964	10.082277
21	215	-0.08837263	9.95306	0.095585674	9.286374
21	216	-0.08028087	10.824871	0.102133885	8.754048
21	217	-0.07082811	12.058786	0.10661678	8.423481
21	218	-0.060195096	13.832393	0.10895667	8.260663
21	219	-0.048579134	16.480408	0.10910915	8.250272
21	220	-0.0361907	20.708359	0.107062675	8.391961
21	221	-0.023256049	28.284521	0.10285288	8.699294
21	222	-0.010012094	45.22621	0.096560806	9.203037
21	223	0.0032995897	64.9411	0.088308215	9.959446
21	224	0.016437989	35.042267	0.078253366	11.067781
21	225	0.029167145	24.232952	0.06658714	12.708721
21	226	0.041260123	18.740946	0.053529203	15.237357
21	227	0.0525024	15.479546	0.0393238	19.446636
21	228	0.06269458	13.370135	0.024235427	27.522123
21	229	0.07165447	11.939807	0.008544273	48.441982
21	230	0.07921995	10.950632	-0.0074582105	51.132095
21	231	0.08525522	10.2717705	-0.023473645	28.111507
21	232	0.08965479	9.827646	-0.039202485	19.49262
21	233	0.09234469	9.574539	-0.05435012	15.049113
21	234	0.093282774	9.489309	-0.068632595	12.386727
21	235	0.09245853	9.564115	-0.08178186	10.651801
21	236	0.089892454	9.804745	-0.093550324	9.465278
21	237	0.08563483	10.231874	-0.10371476	8.634555
21	238	0.07976389	10.885791	-0.11207936	8.052934
21	239	0.07238379	11.836733	-0.11847861	7.658282
21	240	0.06362299	13.206207	-0.122781105	7.413993
22	1	-0.086889364	10.1022	-0.064999424	12.970437
22	2	-0.082318276	10.591284	-0.07187839	11.90797
22	3	-0.07617197	11.328755	-0.07755212	11.154354
22	4	-0.06854328	12.400447	-0.081917234	10.636463
22	5	-0.05955151	13.956639	-0.08488908	10.310548
22	6	-0.04934043	16.2762	-0.08640378	10.152
22	7	-0.0380761	19.930214	-0.08642003	10.150326
22	8	-0.02594416	26.28595	-0.08492015	10.307245
22	9	-0.013146792	39.610596	-0.08191066	10.637206
22	10	0.000100612946	81.96996	-0.077422515	11.170502
22	11	0.013573	38.952976	-0.07151082	11.96032
22	12	0.027039412	25.55036	-0.064254194	13.097033
22	13	0.04026687	19.096416	-0.05575381	14.737788
22	14	0.0530243	15.355493	-0.04613192	17.173014
22	15	0.06508636	12.955829	-0.03553001	20.995619
22	16	0.07623753	11.320348	-0.024106883	27.619837
22	17	0.086275764	10.165211	-0.012036158	41.43337
22	18	0.09501613	9.335752	0.0004964185	79.39409
22	19	0.10229402	8.741794	0.013295902	39.378017
22	20	0.10796807	8.32868	0.026161257	26.136797
22	21	0.111922726	8.063105	0.038888577	19.612629
22	22	0.11407062	7.92584	0.05127441	15.779494
22	23	0.114354104	7.908071	0.06311909	13.294678
22	24	0.112746544	8.009898	0.07423006	11.583588
22	25	0.10925297	8.240494	0.08442513	10.360106
22	26	0.1039102	8.6200075	0.09353553	9.466603
22	27	0.09678656	9.183956	0.10140884	8.809966
22	28	0.08798017	9.992091	0.10791064	8.332665
22	29	0.07761441	11.146608	0.11292256	7.998622
22	30	0.0658267	12.832741	0.11633075	7.7863593
22	31	0.052791223	15.410647	0.118057415	7.683065
22	32	0.0387121	19.680748	0.11806051	7.6828823
22	33	0.023813913	27.845154	0.11632748	7.7865577
22	34	0.008336407	48.934727	0.11287362	8.001754
22	35	-0.007469689	51.1021	0.10774189	8.3443985
22	36	-0.023346854	28.212063	0.101002246	8.841637
22	37	-0.039035063	19.556444	0.092750795	9.537455
22	38	-0.05427614	15.0658865	0.083108336	10.503394
22	39	-0.06881811	12.358329	0.07221851	11.859936
22	40	-0.08241956	10.579935	0.06024567	13.822722
22	41	-0.09485385	9.349916	0.04737235	16.814825
22	42	-0.10591298	8.473718	0.033796247	21.78876
22	43	-0.11541122	7.8425097	0.019727014	31.420858
22	44	-0.12318839	7.391673	0.0053828475	57.202267
22	45	-0.12911288	7.0815578	-0.0090130735	47.36631
22	46	-0.13308398	6.8878603	-0.02323631	28.30032
22	47	-0.13503368	6.7965875	-0.037064932	20.340122
22	48	-0.13492797	6.801474	-0.050283246	16.030209
22	49	-0.13276751	6.9029074	-0.062685415	13.371774
22	50	-0.12858796	7.1079807	-0.07407904	11.603888
22	51	-0.12245941	7.431718	-0.08428848	10.374794
22	52	-0.114485316	7.899874	-0.093157835	9.500572
22	53	-0.10480066	8.554347	-0.10055365	8.876845
22	54	-0.093569934	9.463521	-0.10636737	8.4412155
22	55	-0.08098442	10.743054	-0.11051732	8.155522
22	56	-0.06725884	12.601152	-0.112950124	7.9968586
22	57	-0.052627712	15.449577	-0.11364163	7.9528804
22	58	-0.03734144	20.226366	-0.112597674	8.019462
22	59	-0.021662008	29.619987	-0.10985425	8.199865
22	60	-0.005858289	55.68776	-0.105477914	8.505073
22	61	0.009799093	45.666122	-0.09956944	8.955084
22	62	0.02504429	26.92278	-0.09227551	9.580886
22	63	0.039621476	19.33471	-0.08374729	10.433374
22	64	0.053287264	15.293737	-0.07415267	11.593981
22	65	0.06581449	12.834752	-0.06367836	13.196557
22	66	0.07699623	11.2239485	-0.052527785	15.473466
22	67	0.08664968	10.126719	-0.040917885	18.861923
22	68	0.09461964	9.370437	-0.029075451	24.286919
22	69	0.10078136	8.858939	-0.017233185	34.09227
22	70	0.10504286	8.53666	-0.005625689	56.41855
22	71	0.10734662	8.372012	0.0055145416	56.77457
22	72	0.107670724	8.349357	0.015961055	35.63788
22	73	0.10602997	8.465325	0.025497334	26.598354
22	74	0.10247562	8.727938	0.03392061	21.729877
22	75	0.09709482	9.15803	0.04104547	18.816643
22	76	0.090009585	9.793498	0.04670724	17.005005
22	77	0.08137513	10.69815	0.05076502	15.907356
22	78	0.0713777	11.979394	0.053104356	15.336638
22	79	0.06023164	13.825404	0.05363944	15.211804
22	80	0.048176017	16.590628	0.052314807	15.524628
22	81	0.03547083	21.021738	0.04910652	16.338402
22	82	0.022392863	28.992363	0.044022854	17.818378
22	83	0.0092313485	46.881607	0.03710444	20.323792
22	84	-0.0037164968	63.22921	0.02842404	24.677334
22	85	-0.016150042	35.39946	0.018085709	33.129383
22	86	-0.027769817	25.082273	0.0062233736	54.578148
22	87	-0.03828193	19.84879	-0.007001088	52.35584
22	88	-0.047402207	16.806387	-0.021400297	29.851393
22	89	-0.054859895	14.934541	-0.03676427	20.465279
22	90	-0.0604007	13.793165	-0.052863736	15.393446
22	91	-0.063789025	13.177313	-0.06945378	12.262001
22	92	-0.064809136	13.002529	-0.08627783	10.164998
22	93	-0.06326473	13.268987	-0.10307172	8.682764
22	94	-0.05897662	14.069527	-0.11956792	7.594923
22	95	-0.051777825	15.655136	-0.13549976	6.775126
22	96	-0.041504625	18.655462	-0.15060553	6.146111
22	97	-0.027981574	24.949757	-0.16463256	5.6583
22	98	-0.0109963	43.298893	-0.17734106	5.278715
22	99	0.009743709	45.781914	-0.18850799	4.984872
22	100	0.034688998	21.373013	-0.1979329	4.7611823
22	101	0.064599395	13.038086	-0.2054562	4.596535
22	102	0.10086662	8.852252	-0.21100713	4.482172
22	103	0.14623235	6.3158693	-0.2145021	4.4130416
22	104	0.20682178	4.5678625	-0.21585697	4.3868127
22	108	0.19821595	4.754774	-0.19885847	4.7402925
22	109	0.13343658	6.8711734	-0.18930161	4.965229
22	110	0.08401496	10.404318	-0.17795673	5.261615
22	111	0.043868944	17.867378	-0.16502358	5.645808
22	112	0.010301355	44.642193	-0.15072285	6.1416826
22	113	-0.018039754	33.179897	-0.13529392	6.784588
22	114	-0.041893076	18.521244	-0.11899132	7.6283293
22	115	-0.061692424	13.551714	-0.10207934	8.75823
22	116	-0.07770868	11.134908	-0.08482193	10.317691
22	117	-0.09010714	9.78415	-0.06746131	12.569084
22	118	-0.09903677	8.998005	-0.050266646	16.034473
22	119	-0.10464912	8.565451	-0.03351148	21.924797
22	120	-0.107106015	8.38891	-0.017459206	33.831577
22	121	-0.10658682	8.425608	-0.002356804	69.176476
22	122	-0.10329289	8.6661215	0.011569288	42.250668
22	123	-0.09744971	9.128361	0.024116611	27.61242
22	124	-0.08930699	9.861353	0.0351097	21.182547
22	125	-0.07913734	10.960547	0.04440264	17.698608
22	126	-0.067233846	12.605123	0.05188119	15.629843
22	127	-0.053906523	15.150253	0.057464197	14.375422
22	128	-0.039478358	19.388361	0.061104603	13.660534
22	129	-0.024280898	27.487724	0.06278987	13.353122
22	130	-0.008649386	48.19657	0.06254192	13.397481
22	131	0.0070822686	52.134254	0.060416415	13.790175
22	132	0.022586701	28.830341	0.056501642	14.577127
22	133	0.037548304	20.14209	0.050916642	15.8690815
22	134	0.051668335	15.682015	0.04380884	17.886585
22	135	0.06466987	13.026117	0.03535131	21.074688
22	136	0.076301455	11.312161	0.025739143	26.428373
22	137	0.08633253	10.1593485	0.015181671	36.65602
22	138	0.09456573	9.375173	0.0039033997	62.490715
22	139	0.10084019	8.854324	-0.007859791	50.10329
22	140	0.10503326	8.537359	-0.019865226	31.284996
22	141	0.10706173	8.392028	-0.031867985	22.74435
22	142	0.106882714	8.4046545	-0.043625347	17.945484
22	143	0.10449421	8.576831	-0.05490116	14.925342
22	144	0.099934906	8.925871	-0.06547012	12.891731
22	145	0.09328265	9.48932	-0.07512138	11.465213
22	146	0.084652565	10.3357525	-0.08366203	10.442663
22	147	0.07419482	11.588319	-0.090920396	9.706912
22	148	0.062091738	13.478775	-0.09674887	9.187136
22	149	0.04855452	16.487095	-0.10102649	8.839743
22	150	0.033819348	21.777798	-0.10366079	8.638579
22	151	0.018143125	33.066483	-0.10458918	8.56985
22	152	0.0017989964	71.952934	-0.10377992	8.629699
22	153	-0.014928419	36.999493	-0.101232536	8.82367
22	154	-0.03174799	22.806595	-0.09697753	9.167877
22	155	-0.04836711	16.538195	-0.09107562	9.692307
22	156	-0.06449678	13.055553	-0.08361653	10.447627
22	157	-0.07985655	10.874822	-0.0747172	11.51859
22	158	-0.0941792	9.409269	-0.0645194	13.051699
22	159	-0.107215255	8.38123	-0.053187147	15.31719
22	160	-0.11873727	7.6431417	-0.04090381	18.866932
22	161	-0.1285437	7.110217	-0.02786885	25.020123
22	162	-0.13646229	6.73123	-0.014294276	37.88847
22	163	-0.14235286	6.4745097	-0.00040087046	80.00097
22	164	-0.1461097	6.3207655	0.01358573	38.93367
22	165	-0.14766312	6.259307	0.027439026	25.29212
22	166	-0.14698069	6.2861586	0.040935654	18.855604
22	167	-0.14406772	6.403414	0.05385926	15.161108
22	168	-0.13896659	6.6196423	0.066003904	12.803625
22	169	-0.13175279	6.9516	0.077175505	11.201408
22	170	-0.122524135	7.428145	0.08718823	10.071791
22	171	-0.111406446	8.09681	0.095869295	9.26198
22	172	-0.09857568	9.035492	0.10308037	8.682112
22	173	-0.08424067	10.379943	0.1087116	8.277421
22	174	-0.068635106	12.386342	0.11268066	8.014128
22	175	-0.052012786	15.597761	0.11493347	7.8720045
22	176	-0.03464319	21.393957	0.11544489	7.84044
22	177	-0.016807009	34.59491	0.11421891	7.916535
22	178	0.0012085409	75.145485	0.11128842	8.104555
22	179	0.019114483	32.03746	0.10671443	8.416559
22	180	0.036624916	20.523811	0.100584924	8.874382
22	181	0.053461734	15.253037	0.09301298	9.513665
22	182	0.06935925	12.276231	0.084134705	10.391372
22	183	0.084068604	10.398515	0.074106716	11.6001625
22	184	0.097361796	9.135693	0.063103266	13.297476
22	185	0.109035425	8.255293	0.051313106	15.769865
22	186	0.11891401	7.632831	0.03893608	19.594374
22	187	0.1268529	7.196736	0.026179595	26.124275
22	188	0.13274066	6.9041877	0.0132549815	39.44157
22	189	0.13650043	6.729502	0.0003737239	80.17509
22	190	0.13809086	6.65824	-0.012256081	41.05923
22	191	0.13750571	6.684283	-0.024432866	27.373379
22	192	0.13477059	6.808763	-0.03596359	20.806211
22	193	0.12993394	7.0406213	-0.046663087	17.017782
22	194	0.12305492	7.3989725	-0.056351233	14.6091585
22	195	0.11424524	7.914885	-0.064870864	12.992102
22	196	0.103665404	8.638235	-0.07209231	11.877713
22	197	0.09151101	9.651579	-0.07791251	11.109694
22	198	0.07800432	11.098372	-0.08225501	10.598386
22	199	0.063388705	13.247194	-0.0850705	10.291298
22	200	0.047923952	16.6603	-0.08633719	10.158868
22	201	0.031881753	22.73723	-0.086060904	10.187462
22	202	0.015541006	36.17947	-0.084274605	10.376287
22	203	-0.0008168894	77.42415	-0.08103752	10.736929
22	204	-0.016912749	34.468822	-0.07643378	11.295255
22	205	-0.03247418	22.435028	-0.07057059	12.09635
22	206	-0.047239844	16.852375	-0.063576005	13.214407
22	207	-0.060963098	13.686991	-0.05559604	14.772136
22	208	-0.07341477	11.694026	-0.046791356	16.980715
22	209	-0.08438617	10.364289	-0.03733426	20.229305
22	210	-0.09369703	9.452152	-0.027408615	25.31159
22	211	-0.1011989	8.826291	-0.017206168	34.1237
22	212	-0.10677676	8.412146	-0.0069221067	52.57324
22	213	-0.110350266	8.166649	0.0032490164	65.15509
22	214	-0.11187461	8.066235	0.013117013	39.657375
22	215	-0.1113408	8.101116	0.02249947	28.90303
22	216	-0.10877527	8.273061	0.03122483	23.081997
22	217	-0.10423859	8.595675	0.039134946	19.518318
22	218	-0.097822845	9.097374	0.046086848	17.186317
22	219	-0.08964767	9.828333	0.051953483	15.612203
22	220	-0.07985763	10.874694	0.056625072	14.550947
22	221	-0.06863127	12.386931	0.060017727	13.866412
22	222	-0.056176573	14.646531	0.062074706	13.481871
22	223	-0.042724412	18.240389	0.062765986	13.357383
22	224	-0.028522735	24.617376	0.06208783	13.4794855
22	225	-0.013831502	38.564655	0.060062196	13.857868
22	226	0.0010820193	75.86679	0.056735884	14.527523
22	227	0.015947655	35.654903	0.05217923	15.557372
22	228	0.030496374	23.47674	0.046484273	17.069725
22	229	0.044463985	17.679413	0.039762545	19.282118
22	230	0.057595264	14.348388	0.032143284	22.602823
22	231	0.06965037	12.232513	0.023773301	27.876678
22	232	0.08041037	10.809719	0.014814798	37.155693
22	233	0.08968107	9.825109	0.0054416363	57.010548
22	234	0.09729598	9.14119	-0.0041646077	61.487057
22	235	0.103118725	8.679222	-0.013818435	38.5841
22	236	0.10704478	8.393222	-0.023333991	28.222303
22	237	0.10900248	8.257539	-0.032528386	22.407778
22	238	0.10895322	8.260899	-0.041224778	18.753368
22	239	0.106891334	8.404045	-0.049255382	16.29876
22	240	0.10284482	8.6999035	-0.05646495	14.5849285
23	1	-0.10456829	8.571384	0.02772949	25.10767
23	2	-0.10682207	8.40894	0.020146625	31.01198
23	3	-0.10713709	8.3867235	0.012153496	41.232906
23	4	-0.10549796	8.503623	0.0038876147	62.552414
23	5	-0.101920955	8.770396	-0.0045059393	60.223125
23	6	-0.0964543	9.212066	-0.012877424	40.037792
23	7	-0.08917805	9.873908	-0.02107522	30.143908
23	8	-0.080203034	10.834	-0.028948583	24.361984
23	9	-0.069669314	12.229679	-0.03635033	20.64013
23	10	-0.057744082	14.317815	-0.043139506	18.103321
23	11	-0.044619095	17.631065	-0.049183905	16.31777
23	12	-0.03050765	23.470528	-0.054362457	15.04632
23	13	-0.015641252	36.04873	-0.058567528	14.150976
23	14	-0.00026589283	80.874275	-0.061706927	13.549051
23	15	0.015361961	36.41536	-0.063705556	13.191823
23	16	0.030979512	23.213442	-0.064507216	13.053775
23	17	0.046322	17.117138	-0.06407568	13.127726
23	18	0.061127167	13.656324	-0.062395666	13.423783
23	19	0.07513963	11.462815	-0.05947332	13.971886
23	20	0.088115156	9.978633	-0.05533631	14.829031
23	21	0.09982485	8.934648	-0.050033655	16.094603
23	22	0.11005923	8.186106	-0.04363524	17.942299
23	23	0.11863179	7.649309	-0.036230806	20.691175
23	24	0.1253823	7.273718	-0.027928628	24.982758
23	25	0.13017978	7.028456	-0.018853882	32.30719
23	26	0.13292482	6.8954196	-0.009146665	47.068474
23	27	0.13355163	6.8657455	0.0010401949	76.10829
23	28	0.1320281	6.938321	0.011543486	42.296776
23	29	0.12835175	7.119935	0.022191525	29.162594
23	30	0.12253442	7.4275775	0.032804318	22.27008
23	31	0.11463911	7.890288	0.043199115	18.083805
23	32	0.104775175	8.556211	0.053195175	15.315307
23	33	0.0930878	9.506898	0.06261631	13.384141
23	34	0.07975336	10.887039	0.07129374	11.991454
23	35	0.064976394	12.974313	0.07906906	10.968757
23	36	0.04898636	16.37054	0.08579702	10.214922
23	37	0.032033987	22.6588	0.09134817	9.666772
23	38	0.014387278	37.755432	0.095611215	9.284172
23	39	-0.0036728503	63.40419	0.09849504	9.042081
23	40	-0.02185714	29.449774	0.09993059	8.926215
23	41	-0.039872788	19.241217	0.09987234	8.930859
23	42	-0.05742833	14.382838	0.098299235	9.058118
23	43	-0.07423851	11.582454	0.095215224	9.318432
23	44	-0.09002912	9.791625	0.09064945	9.732509
23	45	-0.10454173	8.573337	0.08465619	10.335366
23	46	-0.11753808	7.713844	0.077314	11.184059
23	47	-0.12880418	7.097073	0.068724625	12.372623
23	48	-0.13815399	6.6554427	0.05901144	14.062637
23	49	-0.1454326	6.3479333	0.048317477	16.551783
23	50	-0.15051925	6.149372	0.036803238	20.44897
23	51	-0.15332937	6.0449133	0.02464409	27.216019
23	52	-0.15381615	6.027178	0.012027313	41.44856
23	53	-0.15197137	6.094947	-0.0008510215	77.22008
23	54	-0.14782588	6.252937	-0.013789314	38.6275
23	55	-0.14144924	6.5126123	-0.026583856	25.85126
23	56	-0.13294855	6.894292	-0.0390323	19.5575
23	57	-0.12246669	7.431316	-0.050937094	15.863933
23	58	-0.110180244	8.178004	-0.062108953	13.475649
23	59	-0.09629665	9.225464	-0.07237029	11.838625
23	60	-0.08105139	10.735331	-0.08155923	10.67712
23	61	-0.064706996	13.01982	-0.08953664	9.839071
23	62	-0.047557004	16.762777	-0.096200995	9.233613
23	63	-0.029892027	23.814625	-0.101458825	8.806088
23	64	-0.012007135	41.483253	-0.10523672	8.522555
23	65	0.0057992255	55.87153	-0.107486345	8.36223
23	66	0.023229582	28.305712	-0.108186185	8.313578
23	67	0.039992534	19.196987	-0.107342355	8.372311
