20	156	-0.09476421	9.55665	0.029941432	25.115278
20	157	-0.08820974	10.19527	0.060924836	14.124332
20	158	-0.07149636	12.289341	0.08921879	10.091453
20	159	-0.04571432	17.989077	0.11158295	8.233304
20	160	-0.013005151	43.706062	0.12528925	7.3984075
20	161	0.02364596	29.832108	0.12843394	7.2301917
20	162	0.060714453	14.166429	0.120164074	7.689998
20	163	0.09450472	9.580408	0.100792624	9.036069
20	164	0.121542625	7.609331	0.0717891	12.245288
20	165	0.1389493	6.719334	0.035645194	21.968287
20	166	0.14475603	6.467008	-0.004370053	70.19996
20	167	0.13812521	6.756748	-0.04453983	18.377354
20	168	0.11945144	7.7323723	-0.08107665	10.994856
20	169	0.090324834	9.98006	-0.110496886	8.30759
20	170	0.05335387	15.815569	-0.12992913	7.152866
20	171	0.011965921	45.78568	-0.13742268	6.788975
20	172	-0.029877916	25.155407	-0.13230571	7.0333047
20	173	-0.06815196	12.816089	-0.11520033	7.995184
20	174	-0.09920153	9.167878	-0.08793583	10.22382
20	175	-0.12012445	7.6923423	-0.053348992	15.816789
20	176	-0.12906863	7.1971655	-0.014982445	40.229446
20	177	-0.1254165	7.391449	0.02328932	30.152916
20	178	-0.10983862	8.353271	0.057666097	14.805807
20	179	-0.08421091	10.628588	0.08481704	10.560553
20	180	-0.051405426	16.318432	0.102222554	8.920804
20	181	-0.0149767045	40.23874	0.108425856	8.453027
20	182	0.02121995	32.159595	0.10316961	8.846067
20	183	0.053438026	15.794545	0.08740342	10.279776
20	184	0.078433	11.324006	0.06316206	13.691685
20	185	0.09379713	9.645796	0.033329792	23.145596
20	186	0.098200716	9.252775	0.0013170625	89.34928
20	187	0.091514945	9.862914	-0.029314572	25.517012
20	188	0.07480436	11.8092575	-0.055238277	15.357858
20	189	0.05019004	16.648628	-0.07371602	11.963011
20	190	0.020603137	32.810436	-0.08288323	10.780718
20	191	-0.010542455	48.97777	-0.08193324	10.892273
20	192	-0.039717413	20.164387	-0.071180455	12.337237
20	193	-0.063634224	13.603741	-0.051993277	16.16338
20	194	-0.079561196	11.181159	-0.026618274	27.402332
20	195	-0.08571918	10.460891	0.0019574787	84.51337
20	196	-0.081499375	10.943991	0.030371645	24.84681
20	197	-0.06750392	12.923421	0.055307183	15.341623
20	198	-0.045452602	18.074171	0.07388454	11.938944
20	199	-0.017968982	35.91444	0.083989054	10.653708
20	200	0.011730817	46.283897	0.084503636	10.595622
20	201	0.040211808	19.96535	0.07542377	11.723502
20	202	0.06421377	13.497329	0.057844076	14.766894
20	203	0.08102016	11.001689	0.0338203	22.885773
20	204	0.08876097	10.138292	0.0061238343	62.504673
20	205	0.08661594	10.36367	-0.022081742	31.29233
20	206	0.07489631	11.796448	-0.04760397	17.397676
20	207	0.054997038	15.414969	-0.06758189	12.910412
20	208	0.0292266	25.57442	-0.07980215	11.151117
20	209	0.0005388521	96.02622	-0.08294288	10.773789
20	210	-0.02779555	26.545958	-0.07674423	11.544785
20	211	-0.05257081	16.013893	-0.06203155	13.906945
20	212	-0.07101924	12.361825	-0.040605392	19.809685
20	213	-0.0811282	10.988627	-0.015020401	40.16811
20	214	-0.08186524	10.900346	0.011719014	46.309196
20	215	-0.07328697	12.024732	0.036510874	21.558302
20	216	-0.05652175	15.060985	0.056514405	15.062651
20	217	-0.033629794	22.985989	0.06947347	12.602643
20	218	-0.0073591564	58.02441	0.07396657	11.927262
20	219	0.0191724	34.426525	0.06955567	12.589601
20	220	0.042835567	18.971539	0.056830257	14.991329
20	221	0.060863066	14.136666	0.037384734	21.159676
20	222	0.07118128	12.337111	0.013621399	42.55977
20	223	0.072654694	12.116856	-0.011550941	46.672462
20	224	0.06521536	13.317294	-0.0350728	22.248045
20	225	0.049864147	16.73945	-0.054101776	15.630679
20	226	0.028545806	26.027584	-0.066350155	13.119034
20	227	0.003914016	72.52165	-0.07035365	12.46438
20	228	-0.020984642	32.40481	-0.06564032	13.242351
20	229	-0.043070823	18.887241	-0.05278213	15.959883
20	230	-0.05959911	14.393858	-0.03332937	23.145823
20	231	-0.0684988	12.759371	-0.009643518	51.233475
20	232	-0.06863386	12.737421	0.01538232	39.59253
20	233	-0.059943266	14.322906	0.03867784	20.59613
20	234	-0.043448776	18.75337	0.057372313	14.870489
20	235	-0.02113183	32.250988	0.06914527	12.654985
20	236	0.0043044286	70.52486	0.07250899	12.138285
20	237	0.029758941	25.230919	0.06698973	13.009874
20	238	0.052103393	16.134663	0.053187095	15.857394
20	239	0.068557	12.749902	0.03270646	23.484413
20	240	0.077025354	11.507437	0.007974863	56.022934
21	1	-0.11003049	8.339904	0.008882573	53.311886
21	2	-0.106424496	8.598492	-0.024990814	28.681416
21	3	-0.09191707	9.823951	-0.057396967	14.865039
21	4	-0.06767198	12.895413	-0.08493618	10.547283
21	5	-0.035888135	21.851664	-0.104625136	8.733616
21	6	0.0004056616	97.270294	-0.11421803	8.058473
21	7	0.037646648	21.043055	-0.11245728	8.174459
21	8	0.07209638	12.199385	-0.09922397	9.165992
21	9	0.10022351	9.082777	-0.07557137	11.703251
21	10	0.11907129	7.7551684	-0.04363729	18.687307
21	11	0.12657057	7.3289313	-0.0064417934	61.286667
21	12	0.12176495	7.59648	0.032409508	23.649342
21	13	0.104924895	8.710812	0.06908647	12.66441
21	14	0.07753554	11.440271	0.09992307	9.107631
21	15	0.042157978	19.218592	0.12179225	7.594905
21	16	0.0021820217	82.93943	0.13243218	7.0270543
21	17	-0.038512334	20.666578	0.13068293	7.1145062
21	18	-0.07594527	11.652263	0.1166132	7.9058776
21	19	-0.10644017	8.597333	0.09151956	9.862466
21	20	-0.12699701	7.3060975	0.057799313	14.776662
21	21	-0.13559772	6.8741426	0.018710434	34.982887
21	22	-0.13141203	7.0777917	-0.021957401	31.414562
21	23	-0.11488	8.015713	-0.06026759	14.25668
21	24	-0.08766387	10.252327	-0.09253604	9.764575
21	25	-0.052474543	16.038618	-0.11570364	7.9631395
21	26	-0.012790291	44.120384	-0.12764256	7.2718005
21	27	0.027501114	26.755077	-0.12736514	7.2865
21	28	0.06449704	13.445919	-0.115108706	8.001045
21	29	0.094656184	9.566525	-0.09227923	9.789123
21	30	0.115089014	8.002306	-0.061242312	14.061279
21	31	0.123965755	7.4715676	-0.025238061	28.479456
21	32	0.12071509	7.657551	0.012003711	45.706596
21	33	0.10603992	8.62702	0.046705093	17.67407
21	34	0.0818123	10.906639	0.07545215	11.719604
21	35	0.050851315	16.467333	0.09555378	9.485079
21	36	0.016601741	37.769043	0.10531508	8.681305
21	37	-0.017250067	36.86631	0.10419829	8.766296
21	38	-0.047181234	17.526577	0.09285455	9.7343
21	39	-0.070213564	12.486181	0.07302441	12.062817
21	40	-0.08422968	10.626468	0.047320414	17.483929
21	41	-0.088189185	10.197406	0.018915266	34.734
21	42	-0.08222123	10.8582115	-0.008828506	53.466
21	43	-0.06758446	12.909985	-0.03274488	23.463245
21	44	-0.04650041	17.73824	-0.050223164	16.639452
21	45	-0.02187984	31.491293	-0.059499294	14.414567
21	46	0.003027691	77.503395	-0.059846397	14.342806
21	47	0.02501964	28.65772	-0.051643834	16.255194
21	48	0.041317683	19.534054	-0.036317445	21.648575
21	49	0.049893253	16.731298	-0.016158005	38.41282
21	50	0.04970484	16.78421	0.0059601925	63.1506
21	51	0.040819086	19.72618	0.02692895	27.171019
21	52	0.024401782	29.174294	0.043783043	18.636545
21	53	0.0025799114	80.28981	0.054060515	15.640766
21	54	-0.021809217	31.561487	0.056105066	15.1561
21	55	-0.045554	18.041107	0.049274452	16.906336
21	56	-0.06545076	13.275678	0.034030214	22.776354
21	57	-0.078687996	11.291402	0.011897555	45.929447
21	58	-0.08318927	10.745266	-0.014700262	40.691376
21	59	-0.07787326	11.396241	-0.042717192	19.01424
21	60	-0.06280216	13.759487	-0.06884123	12.703866
21	61	-0.039205488	20.374708	-0.089905575	10.021994
21	62	-0.0093803145	51.933796	-0.10333351	8.833261
21	63	0.023677574	29.803999	-0.107284784	8.535354
21	64	0.056548815	15.054849	-0.10092408	9.025348
21	65	0.08575364	10.457121	-0.08455288	10.590096
21	66	0.10814164	8.473384	-0.05960117	14.393431
21	67	0.12125427	7.626064	-0.028487742	26.066978
21	68	0.12361492	7.491204	0.005636238	64.46951
21	69	0.11491122	8.013707	0.039231826	20.363781
21	70	0.0960479	9.440832	0.068766445	12.715946
21	71	0.06906265	12.668231	0.09111329	9.902142
21	72	0.036913134	21.372955	0.10391121	8.788413
21	73	0.003158083	76.728	0.10584657	8.641434
21	74	-0.028438492	26.100487	0.096818134	9.372677
21	75	-0.054331873	15.574664	0.07796811	11.383936
21	76	-0.07160302	12.2732525	0.051573303	16.273851
21	77	-0.078300714	11.340995	0.020805346	32.59419
21	78	-0.07368035	11.968119	-0.010614822	48.80479
21	79	-0.05830946	14.666105	-0.038832292	20.53082
21	80	-0.03402679	22.77813	-0.06029689	14.250727
21	81	-0.0037565278	73.35951	-0.07217643	12.187483
21	82	0.028803844	25.853947	-0.07269767	12.110549
21	83	0.059589237	14.395904	-0.061375942	14.034907
21	84	0.0846232	10.582215	-0.03910668	20.41581
21	85	0.1004752	9.062061	-0.008104089	55.620266
21	86	0.10466792	8.730354	0.028309066	26.188955
21	87	0.09598893	9.446091	0.06604004	13.172626
21	88	0.07467065	11.827934	0.10065829	9.04705
21	89	0.042417046	19.123379	0.12787545	7.259506
21	90	0.0022717607	82.32668	0.1440211	6.497892
21	91	-0.04165885	19.404734	0.1464624	6.396424
21	92	-0.08459789	10.585051	0.13392147	6.9542747
21	93	-0.121560164	7.608316	0.10665177	8.581721
21	94	-0.14782576	6.341125	0.0664539	13.101204
21	95	-0.15935628	5.9090743	0.016527083	37.875843
21	96	-0.15306939	6.1370645	-0.038830265	20.531675
21	97	-0.12684526	7.314207	-0.09464059	9.567954
21	98	-0.07899153	11.252834	-0.1457446	6.4259267
21	99	-0.0063132835	61.77319	-0.18732563	5.0709786
21	103	-0.0032500552	76.19033	-0.20119825	4.7376924
21	104	-0.075261705	11.74582	-0.16645591	5.6711564
21	105	-0.12356123	7.4942183	-0.12142366	7.6162252
21	106	-0.15158255	6.193579	-0.07036388	12.462791
21	107	-0.16106701	5.8499384	-0.017980363	35.89977
21	108	-0.15398784	6.1026664	0.031052196	24.43365
21	109	-0.13310504	6.993985	0.07255085	12.132122
21	110	-0.10199807	8.9387045	0.10322901	8.841422
21	111	-0.06484585	13.38315	0.1210015	7.6407933
21	112	-0.026074592	27.816751	0.12515959	7.4055114
21	113	0.010049097	50.190556	0.11640006	7.919222
21	114	0.03981787	20.123625	0.096707255	9.382428
21	115	0.060420696	14.225629	0.06910066	12.662133
21	116	0.070160136	12.494517	0.037274692	21.20906
21	117	0.06848908	12.760953	0.005163709	66.4952
21	118	0.056268804	15.118582	-0.023325281	30.120255
21	119	0.03558963	21.995134	-0.044823	18.282215
21	120	0.009459912	51.719994	-0.056887668	14.978437
21	121	-0.018568378	35.157604	-0.058256947	14.677409
21	122	-0.044816904	18.284252	-0.04895731	16.997473
21	123	-0.065900125	13.196948	-0.030267982	24.910973
21	124	-0.079101786	11.238891	-0.0045471806	69.33779
21	125	-0.082668535	10.805729	0.025057396	28.626747
21	126	-0.075990096	11.646179	0.054979533	15.41913
21	127	-0.059646938	14.383955	0.08164434	10.926656
21	128	-0.035325155	22.123833	0.10187101	8.948868
21	129	-0.005609308	64.581635	0.1132242	8.123531
21	130	0.026321717	27.626839	0.1142761	8.054703
21	131	0.057060316	14.939803	0.1047516	8.723981
21	132	0.08335562	10.726092	0.085542016	10.480314
21	133	0.10247521	8.900743	0.058587607	14.606521
21	134	0.112502836	8.171416	0.026644155	27.382912
21	135	0.11254135	8.168845	-0.0070366953	59.130783
21	136	0.10279033	8.875847	-0.039075803	20.428688
21	137	0.08443409	10.6034355	-0.06633483	13.121673
21	138	0.05956404	14.401127	-0.08626595	10.401399
21	139	0.030930715	24.50639	-0.09718274	9.340756
21	140	0.0016168648	87.01831	-0.098428845	9.233285
21	141	-0.025320224	28.41297	-0.0904266	9.9699335
21	142	-0.047195498	17.522198	-0.07460373	11.837303
21	143	-0.061994098	13.914192	-0.053207356	15.852301
21	144	-0.0685879	12.744883	-0.029027555	25.705273
21	145	-0.066843994	13.034587	-0.005060588	66.954315
21	146	-0.057617925	14.816375	0.01584437	38.88125
21	147	-0.04263307	19.044703	0.031316824	24.27668
21	148	-0.0242607	29.29487	0.03973748	20.15623
21	149	-0.005226428	66.21903	0.040420674	19.882439
21	150	0.011722762	46.30116	0.033685777	22.956448
21	151	0.024152135	29.388336	0.020809807	32.58945
21	152	0.030234903	24.931519	0.003867693	72.766106
21	153	0.028976062	25.739342	-0.014521812	40.989014
21	154	0.020338314	33.098026	-0.0315153	24.160267
21	155	0.0052558086	66.090454	-0.044391982	18.427422
21	156	-0.014466334	41.08243	-0.050889276	16.457047
21	157	-0.03635566	21.630682	-0.049487956	16.845531
21	158	-0.057556164	14.829945	-0.039613094	20.206894
21	159	-0.075160176	11.759843	-0.02172876	31.641834
21	160	-0.086551264	10.370622	0.0026861178	79.61094
21	161	-0.08971944	10.040724	0.03127947	24.298714
21	162	-0.083512865	10.708033	0.0610708	14.095273
21	163	-0.06779681	12.874689	0.088772506	10.137107
21	164	-0.043501258	18.734932	0.111152545	8.262584
21	165	-0.012550397	44.59236	0.12539811	7.3924537
21	166	0.022319093	31.061628	0.1294404	7.177959
21	167	0.057831977	14.769533	0.12220369	7.5712457
21	168	0.09050924	9.961726	0.10374916	8.800947
21	169	0.11701765	7.880679	0.07529121	11.74175
21	170	0.13447231	6.927737	0.039079256	20.427246
21	171	0.140763	6.638433	-0.001756685	85.97229
21	172	0.13494743	6.9050093	-0.043464653	18.74779
21	173	0.11730951	7.8625946	-0.08210518	10.871911
21	174	0.08932555	10.080592	-0.11397471	8.074305
21	175	0.053519234	15.774313	-0.1359953	6.8554068
21	176	0.013208941	43.320217	-0.14603798	6.4138355
21	177	-0.027829153	26.522299	-0.14314702	6.5350084
21	178	-0.06574644	13.223768	-0.1276422	7.2718196
21	179	-0.097015165	9.355401	-0.10108777	9.012034
21	180	-0.11878782	7.772255	-0.0661315	13.1567745
21	181	-0.12918353	7.191218	-0.026229732	27.697224
21	182	-0.12747298	7.2807784	0.014709764	40.675648
21	183	-0.114141986	8.063414	0.052730296	15.973097
21	184	-0.09082723	9.93027	0.08423129	10.6262865
21	185	-0.060132563	14.284178	0.10633277	8.605279
21	186	-0.02534631	28.391926	0.11716125	7.871771
21	187	0.009909747	50.544064	0.116027296	7.942669
21	188	0.042061724	19.25421	0.10347699	8.82208
21	189	0.06795398	12.848689	0.08121131	10.978601
21	190	0.08516867	10.521483	0.051887378	16.191095
21	191	0.092259936	9.790972	0.0188242	34.844215
21	192	0.08887504	10.126581	-0.014350736	41.27847
21	193	0.075744085	11.679643	-0.044067454	18.538284
21	194	0.054556094	15.520464	-0.06715436	12.982068
21	195	0.027914973	26.462067	-0.0812358	10.975651
21	196	-0.0009770611	92.14865	-0.08501306	10.538736
21	197	-0.028727628	25.904991	-0.07838461	11.330215
21	198	-0.052156646	16.120811	-0.062428497	13.830595
21	199	-0.06865584	12.733856	-0.03925486	20.354233
21	200	-0.07647296	11.581054	-0.011746266	46.250828
21	201	-0.074892946	11.796917	0.016783755	37.51117
21	202	-0.064297944	13.48201	0.04297475	18.921576
21	203	-0.04610248	17.864336	0.06380196	13.57277
21	204	-0.022572683	30.81887	0.07691444	11.522143
21	205	0.0034476635	75.060234	0.08089135	11.0173025
21	206	0.028871508	25.808798	0.07538831	11.728377
21	207	0.050723553	16.502052	0.061158672	14.077837
21	208	0.06647488	13.097604	0.03994913	20.070608
21	209	0.074325584	11.876406	0.014288247	41.38522
21	210	0.07342645	12.004598	-0.012796675	44.10796
21	211	0.0639702	13.541847	-0.038139127	20.827217
21	212	0.04715422	17.53488	-0.058808662	14.559509
21	213	0.02502699	28.651686	-0.07245221	12.146657
21	214	0.00023857388	98.87731	-0.07756264	11.436727
21	215	-0.024275199	29.282433	-0.07364503	11.97318
21	216	-0.045637213	18.014065	-0.061263707	14.057052
21	217	-0.061361454	14.037763	-0.041966382	19.28962
21	218	-0.06963376	12.577236	-0.018096369	35.75088
21	219	-0.06950904	12.596995	0.0074834623	57.60889
21	220	-0.061015777	14.106213	0.031723026	24.03962
21	221	-0.045199376	18.157274	0.051744226	16.228708
21	222	-0.023992069	29.527235	0.06518923	13.32193
21	223	3160873e-11	100.94302	0.07050357	12.441132
21	224	0.023971062	29.54556	0.0671192	12.987996
21	225	0.044949275	18.240105	0.055517606	15.292255
21	226	0.060455475	14.218594	0.03716787	21.257221
21	227	0.068641044	12.736256	0.0143484585	41.28235
21	228	0.06853435	12.753586	-0.010124856	50.00044
21	229	0.060151298	14.280355	-0.03323277	23.19769
21	230	0.044495746	18.392254	-0.05211206	16.132406
21	231	0.023458967	29.999456	-0.06440757	13.462112
21	232	-0.00040176365	97.30718	-0.068565875	12.74846
21	233	-0.02417642	29.367376	-0.06402728	13.531387
21	234	-0.04495936	18.236752	-0.0512953	16.34781
21	235	-0.0602038	14.269656	-0.031877115	23.950901
21	236	-0.068030916	12.836	-0.008103397	55.622406
21	237	-0.06745699	12.931264	0.017150382	37.002293
21	238	-0.058512624	14.622535	0.040807266	19.73078
21	239	-0.04224167	19.187729	0.059956938	14.320101
21	240	-0.020583335	32.831768	0.072208606	12.182705
22	1	0.004989982	67.27233	0.08644624	10.381929
22	2	-0.021702621	31.668028	0.08365139	10.692172
22	3	-0.04737952	17.46588	0.07179338	12.244646
22	4	-0.06916038	12.652567	0.051778104	16.219791
22	5	-0.08448747	10.597437	0.02542981	28.324776
22	6	-0.091414616	9.872684	-0.0046783364	68.712906
22	7	-0.08883774	10.130407	-0.03547869	22.048937
22	8	-0.07663876	11.55886	-0.0637241	13.587128
22	9	-0.055726305	15.243607	-0.08632995	10.394479
22	10	-0.027967518	26.425323	-0.100707084	9.043059
22	11	0.0039847754	72.1514	-0.105049565	8.701363
22	12	0.036952607	21.354937	-0.098545596	9.223343
22	13	0.067554854	12.914921	-0.08148903	10.9452305
22	14	0.092557654	9.762514	-0.055275917	15.348986
22	15	0.10921562	8.396969	-0.022284439	31.095098
22	16	0.11557159	7.9715223	0.0143476315	41.283756
22	17	0.11067636	8.295221	0.051031955	16.418495
22	18	0.09470859	9.561732	0.08409028	10.642232
22	19	0.06897746	12.681917	0.11013027	8.33297
22	20	0.03580784	21.890072	0.12639718	7.338257
22	21	-0.0016811434	86.53429	0.13106476	7.095231
22	22	-0.03988259	20.097448	0.123435035	7.5013123
22	23	-0.07506307	11.773288	0.104022615	8.779818
22	24	-0.10374057	8.801613	0.07451562	11.849663
22	25	-0.12303996	7.523609	0.03761614	21.056572
22	26	-0.13098824	7.099086	-0.003224525	76.33882
22	27	-0.12671956	7.3209376	-0.0441472	18.51092
22	28	-0.110562965	8.303032	-0.0812651	10.972122
22	29	-0.083995946	10.652927	-0.111028165	8.271084
22	30	-0.049452752	16.855526	-0.13050207	7.123672
22	31	-0.010243808	49.70481	-0.13780619	6.771344
22	32	0.029820845	25.191574	-0.13232179	7.0325093
22	33	0.06686376	13.031229	-0.114717595	8.026161
22	34	0.09734904	9.326269	-0.086860925	10.337424
22	35	0.118444994	7.79302	-0.051612493	16.263477
22	36	0.12830783	7.2367907	-0.012519359	44.654163
22	37	0.12625873	7.34572	0.026560789	27.445564
22	38	0.11283575	8.149247	0.061864004	13.9394245
22	39	0.08971599	10.041073	0.09010957	10.001546
22	40	0.05951871	14.410534	0.10883368	8.4239855
22	41	0.025509587	28.260918	0.11663109	7.9047594
22	42	-0.008760754	53.660378	0.11327906	8.119913
22	43	-0.039843254	20.11335	0.099731505	9.1235485
22	44	-0.064759664	13.398605	0.077986084	11.381607
22	45	-0.08131456	10.966171	0.0508398	16.470457
22	46	-0.08831563	10.184275	0.021559546	31.812164
22	47	-0.08567906	10.465283	-0.006493735	61.09219
22	48	-0.07440946	11.864587	-0.030245017	24.925232
22	49	-0.05645728	15.075623	-0.047247015	17.506393
22	50	-0.03447207	22.54942	-0.055946235	15.192673
22	51	-0.011478666	46.830433	-0.055843357	15.216455
22	52	0.009485781	51.65089	-0.04753048	17.419949
22	53	0.02573196	28.084421	-0.03260202	23.54216
22	54	0.03523482	22.168137	-0.013450709	42.87121
22	55	0.036870062	21.392649	0.007028551	59.159275
22	56	0.03054343	24.741207	0.025792236	28.036959
22	57	0.017198145	36.93701	0.040018134	20.04285
22	58	-0.001299799	89.48731	0.04744938	17.444593
22	59	-0.022387171	30.996082	0.04667238	17.684294
22	60	-0.0431158	18.871212	0.037297104	21.198982
22	61	-0.060524892	14.204573	0.020021489	33.448776
22	62	-0.07204907	12.2064295	-0.003426252	75.18106
22	63	-0.0757237	11.682425	-0.030558407	24.732042
22	64	-0.070453726	12.448852	-0.058372397	14.65258
22	65	-0.056169715	15.141264	-0.08368026	10.688874
22	66	-0.033859633	22.86519	-0.103472516	8.822428
22	67	-0.005477347	65.13675	-0.11526925	7.990781
22	68	0.026262602	27.672031	-0.1174151	7.856072
22	69	0.05818121	14.693743	-0.1092833	8.3922
22	70	0.086988665	10.3237915	-0.091364585	9.877562
22	71	0.1096555	8.366068	-0.0652301	13.31468
22	72	0.1237596	7.4830937	-0.033371467	23.123293
22	73	0.1277725	7.264936	0.0010642197	91.41445
22	74	0.121244565	7.6266284	0.034620862	22.474016
22	75	0.104870945	8.714907	0.06391841	13.551352
22	76	0.080429	11.0737095	0.08603386	10.426569
22	77	0.05059187	16.537989	0.09883505	9.198784
22	78	0.018638164	35.07156	0.10122952	9.000537
22	79	-0.0119122	45.898575	0.09329758	9.692501
22	80	-0.037694663	21.021814	0.07629399	11.605107
22	81	-0.055884887	15.206846	0.05251558	16.028069
22	82	-0.06452803	13.440318	0.025048096	28.63437
22	83	-0.06277462	13.764703	-0.0025808017	80.284065
22	84	-0.05099572	16.428268	-0.026804335	27.263329
22	85	-0.03076077	24.60888	-0.04443166	18.413958
22	86	-0.0046782135	68.71349	-0.05302775	15.897564
22	87	0.023885503	29.620438	-0.051214438	16.36945
22	88	0.05117921	16.378895	-0.03885703	20.520397
22	89	0.07349244	11.995095	-0.01711335	37.053066
22	90	0.08758611	10.260506	0.011663222	46.429153
22	91	0.091080785	9.90533	0.044158474	18.507057
22	92	0.0827588	10.795199	0.0764466	11.58459
22	93	0.062744185	13.770471	0.10441725	8.749502
22	94	0.0325402	23.576471	0.1242336	7.4566445
22	95	-0.005081216	66.86197	0.13277154	7.0103364
22	96	-0.04632696	17.792982	0.12799105	7.253419
22	97	-0.08674017	10.350344	0.10919873	8.398161
22	98	-0.1216263	7.6044893	0.07717062	11.488234
22	99	-0.14649574	6.3950596	0.03411807	22.730867
22	100	-0.15746611	5.9758186	-0.016506834	37.904915
22	101	-0.15158255	6.193579	-0.07036388	12.462791
22	102	-0.12698182	7.306908	-0.122753546	7.539857
22	103	-0.081852116	10.901905	-0.169017	5.589966
22	104	-0.0125706075	44.552208	-0.2049244	4.655507
22	108	-0.019077836	34.538967	-0.19674858	4.8397193
22	109	-0.09078235	9.934697	-0.15775234	5.9656153
22	110	-0.13744716	6.7878466	-0.10950021	8.376951
22	111	-0.16259347	5.7981625	-0.05643753	15.080113
22	112	-0.16816956	5.6165724	-0.0033352845	75.69877
22	113	-0.15645494	6.012148	0.04518246	18.162853
22	114	-0.13058467	7.119483	0.08508909	10.5303
22	115	-0.09454094	9.577085	0.11332776	8.116704
22	116	-0.052881368	15.934646	0.12803641	7.2510333
22	117	-0.010318556	49.520824	0.12853767	7.2247734
22	118	0.028489456	26.065815	0.115786396	7.9578953
22	119	0.059503097	14.413777	0.09215605	9.8009405
22	120	0.079734005	11.159596	0.061078846	14.093675
22	121	0.08752648	10.266788	0.026632264	27.39183
22	122	0.082685076	10.803798	-0.0069214078	59.536648
22	123	0.06644428	13.102855	-0.0356016	21.989346
22	124	0.04128672	19.545876	-0.05613421	15.149408
22	125	0.010632171	48.7635	-0.066290036	13.12939
22	126	-0.021567011	31.804613	-0.06510202	13.337426
22	127	-0.051278874	16.352201	-0.052938856	15.920062
22	128	-0.07484265	11.803921	-0.031431932	24.209028
22	129	-0.089369096	10.076169	-0.0032652316	76.10233
22	130	-0.09304794	9.71601	0.028146235	26.301113
22	131	-0.08533036	10.503613	0.05905246	14.508013
22	132	-0.066968545	13.01346	0.08579426	10.452682
22	133	-0.039909758	20.086481	0.105211474	8.689121
22	134	-0.007059051	59.05272	0.114988476	8.008749
22	135	0.028059522	26.361235	0.11390162	8.079072
22	136	0.061702088	13.970958	0.1019334	8.943874
22	137	0.0903034	9.982195	0.080183886	11.103849
22	138	0.110882014	8.281095	0.050809287	16.478739
22	139	0.1213585	7.620007	0.01677241	37.52714
22	140	0.12076734	7.654488	-0.018500619	35.241558
22	141	0.10934116	8.388127	-0.05150736	16.291332
22	142	0.08846214	10.169102	-0.07905533	11.2447605
22	143	0.060487308	14.21216	-0.09860618	9.218192
22	144	0.028468601	26.079992	-0.108541034	8.444804
22	145	-0.004202313	71.03644	-0.10831434	8.461001
22	146	-0.034177784	22.700058	-0.098486565	9.228367
22	147	-0.058526	14.619677	-0.08063318	11.048729
22	148	-0.07504957	11.77516	-0.057141308	14.921748
22	149	-0.08251551	10.8236265	-0.030918516	24.513718
22	150	-0.0807712	11.031906	-0.005047651	67.01236
22	151	-0.07073445	12.405498	0.017571906	36.43402
22	152	-0.0542616	15.591729	0.03455511	22.507275
22	153	-0.03390902	22.8394	0.044297345	18.459614
22	154	-0.012616223	44.46185	0.046145756	17.850536
22	155	0.0066518784	60.507607	0.040457554	19.867868
22	156	0.021262456	32.115692	0.028539442	26.031897
22	157	0.029230952	25.571575	0.012475946	44.7409
22	158	0.02945938	25.42307	-0.005133145	66.63062
22	159	0.021870267	31.50079	-0.021494439	31.878191
22	160	0.0074205943	57.818295	-0.033965066	22.8102
22	161	-0.012006286	45.701218	-0.040379655	19.898666
22	162	-0.03381883	22.886543	-0.03932229	20.326336
22	163	-0.055020962	15.4092865	-0.030311951	24.883718
22	164	-0.07256663	12.129799	-0.013879771	42.09686
22	165	-0.0837248	10.683787	0.008471421	54.506634
22	166	-0.08641349	10.385461	0.034421094	22.575369
22	167	-0.07946436	11.193278	0.061081775	14.093093
22	168	-0.06278664	13.762426	0.0853169	10.505099
22	169	-0.0374082	21.149176	0.104081586	8.775273
22	170	-0.005389053	65.51353	0.11472802	8.02549
22	171	0.03033218	24.871199	0.1153347	7.9866037
22	172	0.06622243	13.141054	0.105080955	8.698986
22	173	0.098560505	9.2220745	0.08431742	10.616569
22	174	0.12385019	7.4780245	0.05454282	15.523662
22	175	0.13920845	6.707654	0.018267792	35.533115
22	176	0.14269139	6.554525	-0.02123104	32.14813
22	177	0.13352248	6.973624	-0.060243666	14.261544
22	178	0.11219844	8.191792	-0.09501068	9.534192
22	179	0.08045987	11.069925	-0.12211767	7.57618
22	180	0.041128874	19.606365	-0.13885726	6.7234926
22	181	-0.0021708002	83.01669	-0.14351831	6.5191903
22	182	-0.045379642	18.098036	-0.13557294	6.8753133
22	183	-0.08441664	10.605397	-0.115739785	7.9608483
22	184	-0.11559767	7.969865	-0.085915826	10.439416
22	185	-0.13601348	6.8545523	-0.048984867	16.989513
22	186	-0.14382716	6.506091	-0.0085225385	54.355186
22	187	-0.13845967	6.7415137	0.03157055	24.12806
22	188	-0.12064379	7.661734	0.067468695	12.929307
22	189	-0.092339106	9.783388	0.095810555	9.462034
22	190	-0.056522444	15.060827	0.114036836	8.070256
22	191	-0.016876562	37.38104	0.12063911	7.662009
22	192	0.022584548	30.807604	0.11528888	7.989527
22	193	0.05790354	14.75394	0.09882549	9.199594
22	194	0.08554208	10.480307	0.07312338	12.048432
